OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.135381;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;429.082807;
OMP;GMP;GMP-BBP-BLC;200000;168000;4;202303;428.935076;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.547856;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.394060;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.369544;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.310796;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.465365;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.609744;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.340035;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.311726;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.331020;
OMP;GMP;GMP-BBP-BLC;200000;168000;8;202303;215.434748;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.832821;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.827829;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.792693;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.786907;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.769054;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.869069;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.721041;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.909817;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.705634;
OMP;GMP;GMP-BBP-BLC;200000;168000;12;202303;144.756433;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.208654;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.501467;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.248577;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.299160;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.338339;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.245025;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.203786;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.287503;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.298477;
OMP;GMP;GMP-BBP-BLC;200000;168000;16;202303;109.290315;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;89.179550;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.199981;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.191683;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.247396;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.251398;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.224067;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.249489;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.189042;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.308825;
OMP;GMP;GMP-BBP-BLC;200000;168000;20;202303;88.253884;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.016744;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.037498;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.018007;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.264090;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.944436;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.998332;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.973938;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.254737;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;36.010238;
OMP;GMP;GMP-BEL-CYC;50000;16666;1;50174;35.988386;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.124317;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.108766;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.117602;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.149542;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.140292;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.107677;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.126923;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.126228;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.183797;
OMP;GMP;GMP-BEL-CYC;50000;16666;2;50174;18.135438;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.118560;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.082116;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.117730;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.090958;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.086445;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.085378;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.116218;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.088103;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.106414;
OMP;GMP;GMP-BEL-CYC;50000;16666;4;50174;9.081857;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.594452;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.596309;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.596922;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.624173;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.590874;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.606079;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.603898;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.592865;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.603210;
OMP;GMP;GMP-BEL-CYC;50000;16666;8;50174;4.583616;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.102358;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.130000;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.101190;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.111590;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.111029;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.109696;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.096313;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.090414;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.111076;
OMP;GMP;GMP-BEL-CYC;50000;16666;12;50174;3.099477;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.339855;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.387624;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.358380;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.335269;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.352815;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.337894;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.344160;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.361016;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.353197;
OMP;GMP;GMP-BEL-CYC;50000;16666;16;50174;2.382312;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.901022;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.914711;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.898420;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.880942;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.947878;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.894768;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.951796;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.949069;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;1.900232;
OMP;GMP;GMP-BEL-CYC;50000;16666;20;50174;2.022794;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.274294;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.661259;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.942763;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.860334;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.921584;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.776842;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.335495;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.937645;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;159.995044;
OMP;GMP;GMP-BEL-CYC;100000;33333;1;100347;160.159962;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.323104;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.435981;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.327166;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.561144;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.249293;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.589125;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.591938;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.417466;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.466267;
OMP;GMP;GMP-BEL-CYC;100000;33333;2;100347;80.402707;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.337445;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.410602;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.384322;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.364766;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.368386;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.349773;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.351995;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.296534;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.274347;
OMP;GMP;GMP-BEL-CYC;100000;33333;4;100347;40.373304;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.463245;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.237707;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.279036;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.318483;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.244427;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.255982;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.332986;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.264429;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.268081;
OMP;GMP;GMP-BEL-CYC;100000;33333;8;100347;20.278610;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.612018;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.649441;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.614056;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.582594;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.631708;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.637309;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.671026;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.627704;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.629434;
OMP;GMP;GMP-BEL-CYC;100000;33333;12;100347;13.636363;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.264304;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.338969;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.299983;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.237185;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.260234;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.227829;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.294661;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.276615;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.288340;
OMP;GMP;GMP-BEL-CYC;100000;33333;16;100347;10.283674;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.413818;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.343304;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.316513;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.377948;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.410288;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.380590;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.343025;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.332075;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.278922;
OMP;GMP;GMP-BEL-CYC;100000;33333;20;100347;8.364168;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;726.639224;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.705193;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.965059;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;722.978723;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.566722;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.921866;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;724.616951;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.994885;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;723.262024;
OMP;GMP;GMP-BEL-CYC;200000;66666;1;200689;725.237840;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.138385;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.110257;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.063868;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.374928;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.305468;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.265414;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.033547;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.838176;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;363.260734;
OMP;GMP;GMP-BEL-CYC;200000;66666;2;200689;362.904103;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.467819;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.767534;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.960824;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.859796;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.592152;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.670189;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;182.101290;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.509498;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.573432;
OMP;GMP;GMP-BEL-CYC;200000;66666;4;200689;181.593255;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.329559;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.611436;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.611139;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.477480;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.656305;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.585558;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.493833;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.346100;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.445812;
OMP;GMP;GMP-BEL-CYC;200000;66666;8;200689;91.624523;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.704311;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.791126;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.791420;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.585488;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.643030;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.652688;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.789739;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.674023;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.563019;
OMP;GMP;GMP-BEL-CYC;200000;66666;12;200689;61.761362;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.690114;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.864859;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.998635;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.880843;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.810418;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.687054;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.799463;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.735299;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.799019;
OMP;GMP;GMP-BEL-CYC;200000;66666;16;200689;46.708575;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.179663;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.043919;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;37.929344;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.192475;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.204716;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.063190;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.072120;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.079788;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;37.142080;
OMP;GMP;GMP-BEL-CYC;200000;66666;20;200689;38.088355;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.836737;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.821701;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.828291;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.827362;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.825607;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.834540;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.826391;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.828776;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.832509;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;1;50657;11.834382;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.962812;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.966749;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.963172;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.967849;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.956744;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.962233;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.961435;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.962179;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.961743;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;2;50657;7.960709;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.456067;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.474800;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.475556;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.447632;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.450454;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.452181;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.456305;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.477374;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.449166;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;4;50657;4.451189;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.441099;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.460542;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.438773;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.415461;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.446312;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.453636;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.457611;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.435731;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.436487;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;8;50657;2.453747;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.745557;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.724156;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.740130;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.726232;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.738102;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.744535;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.736898;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.704902;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.730105;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;12;50657;1.750170;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.359634;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.365441;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.352345;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.355951;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.347637;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.376114;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.376954;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.419112;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.367920;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;16;50657;1.410560;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.149550;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.157906;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.150093;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.143241;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.164257;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.149733;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.180810;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.166090;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.145318;
OMP;GMP;GMP-CHD-BLC-CAF;50000;3572;20;50657;1.276776;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.158216;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.153310;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.147953;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.125723;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.114631;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.148259;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.197397;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.177268;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.126409;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;1;101299;59.135473;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.742077;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.750739;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.685440;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.775090;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.689667;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.772177;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.798416;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.680227;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.961078;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;2;101299;38.661699;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.406987;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.450784;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.660492;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.476013;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.474616;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.596489;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.405640;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.381018;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.474595;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;4;101299;21.476323;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.713081;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.651217;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.605319;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.714741;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.647402;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.643737;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.509157;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.553613;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.557951;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;8;101299;11.636677;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;12;101299;8.087572;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;12;101299;8.019224;
OMP;GMP;GMP-CHD-BLC-CAF;100000;7143;12;101299;7.989430;
